
 
 #Time = 0.0000000000 
-0.094  0.0  1078.23118716  0.0  
-0.092  0.0  1079.16844724  0.0  
-0.09  0.0  1080.10469429  0.0  
-0.088  0.0  1081.039777  0.0  
-0.086  0.0  1081.97354197  0.0  
-0.084  0.0  1082.90583382  0.0  
-0.082  0.0  1083.8364955  0.0  
-0.08  0.0  1084.76536845  0.0  
-0.078  0.0  1085.69229287  0.0  
-0.076  0.0  1086.61710797  0.0  
-0.074  0.0  1087.53965218  0.0  
-0.072  0.0  1088.45976344  0.0  
-0.07  0.0  1089.37727942  0.0  
-0.068  0.0  1090.29203784  0.0  
-0.066  0.0  1091.20387667  0.0  
-0.064  0.0  1092.11263446  0.0  
-0.062  0.0  1093.01815056  0.0  
-0.06  0.0  1093.92026544  0.0  
-0.058  0.0  1094.81882093  0.0  
-0.056  0.0  1095.71366053  0.0  
-0.054  0.0  1096.60462967  0.0  
-0.052  0.0  1097.49157598  0.0  
-0.05  0.0  1098.37434958  0.0  
-0.048  0.0  1099.25280334  0.0  
-0.046  0.0  1100.12679319  0.0  
-0.044  0.0  1100.99617833  0.0  
-0.042  0.0  1101.86082152  0.0  
-0.04  0.0  1102.72058936  0.0  
-0.038  0.0  1103.57535253  0.0  
-0.036  0.0  1104.42498601  0.0  
-0.034  0.0  1105.26936936  0.0  
-0.032  0.0  1106.10838696  0.0  
-0.03  0.0  1106.94192819  0.0  
-0.028  0.0  1107.76988768  0.0  
-0.026  0.0  1108.59216553  0.0  
-0.024  0.0  1109.40866748  0.0  
-0.022  0.0  1110.2193051  0.0  
-0.02  0.0  1111.023996  0.0  
-0.018  0.0  1111.82266397  0.0  
-0.016  0.0  1112.61523913  0.0  
-0.014  0.0  1113.4016581  0.0  
-0.012  0.0  1114.18186409  0.0  
-0.01  0.0  1114.95580707  0.0  
-0.008  0.0  1115.72344382  0.0  
-0.006  0.0  1116.48473805  0.0  
-0.004  0.0  1117.23966047  0.0  
-0.002  0.0  1117.98818884  0.0  
1.11889664201e-16  0.0  1118.73030806  0.0  
0.002  0.0  1119.46601015  0.0  
0.004  0.0  1120.19529429  0.0  
0.006  0.0  1120.91816683  0.0  
0.008  0.0  1121.63464129  0.0  
0.01  0.0  1122.34473831  0.0  
0.012  0.0  1123.04848562  0.0  
0.014  0.0  1123.745918  0.0  
0.016  0.0  1124.43707718  0.0  
0.018  0.0  1125.12201181  0.0  
0.02  0.0  1125.80077732  0.0  
0.022  0.0  1126.47343582  0.0  
0.024  0.0  1127.140056  0.0  
